Date,Close,High,Low,Open,Volume
2010-03-05,6.347578048706055,6.360109974837193,6.241053987465078,6.259852175453597,17723700
2010-03-08,6.4102373123168945,6.422769832977407,6.360108424841798,6.385172868579346,16149800
2010-03-09,6.422770977020264,6.479166134870888,6.366375819169639,6.38517400592532,14016900
2010-03-10,6.4791669845581055,6.579424790514464,6.397707367822649,6.416505557043552,12284500
2010-03-11,6.579424858093262,6.579424858093263,6.4541025993606,6.491698978188565,18740500
2010-03-12,6.472899913787842,6.57315770722143,6.422771017071047,6.548093258863033,12629000
2010-03-15,6.353844165802002,6.422771251911933,6.30998093138331,6.416504990197319,11265700
2010-03-16,6.447836399078369,6.472900851066108,6.33504606634171,6.353844853520268,9673400
2010-03-17,6.529295921325684,6.560626635245098,6.479167018088084,6.491698945105652,12314400
2010-03-18,6.4791669845581055,6.566892265978089,6.403973630090837,6.554360339025375,13981900
2010-03-19,6.322515964508057,6.479168984054505,6.316249700306076,6.322515964508057,12898200
2010-03-22,6.378908157348633,6.416504529771317,6.291182292389761,6.322513001131042,9479200
2010-03-23,6.435304641723633,6.447836569256421,6.360110686192146,6.391441401399651,19340200
2010-03-24,6.472899913787842,6.523028810504636,6.391440307227154,6.410238494100056,19698700
2010-03-25,6.529295921325684,6.610755538482697,6.4854332803887,6.4854332803887,19470300
2010-03-26,6.491700172424316,6.610756788310165,6.46663571606684,6.548095348624584,12750500
2010-03-29,6.604489803314209,6.604489803314208,6.510498251637766,6.573159086894157,11552600
2010-03-30,6.610754013061523,6.654616643877273,6.554358860536403,6.62328593718737,12009000
2010-03-31,6.573158264160156,6.591957050209451,6.497964912713889,6.541827551661636,14117800
2010-04-01,6.642086029052734,6.698480595110939,6.5856908654108866,6.610755316186858,14763900
2010-04-05,6.723545551300049,6.754876266521074,6.529296192580328,6.679682908540825,7253500
2010-04-06,6.786204814910889,6.792471075471018,6.711011480939827,6.729809665036718,11816500
2010-04-07,6.798739910125732,6.880198937914911,6.773675455978972,6.811271838407251,11937000
2010-04-08,6.654617786407471,6.7486099226146745,6.629553336268942,6.7486099226146745,12801000
2010-04-09,6.654617786407471,6.736077398753596,6.5856906979224235,6.711012948615068,13105600
2010-04-12,6.635819435119629,6.698480260134203,6.635819435119629,6.685948334164734,9900000
2010-04-13,6.685947895050049,6.704746081561446,6.585690103544494,6.604488290055892,10261700
2010-04-14,7.049383163452148,7.049383163452148,6.779939882422331,6.786206144209912,30646800
2010-04-15,6.974190711975098,7.043117807755046,6.942859996590142,7.01178709237009,9173500
2010-04-16,6.798739910125732,6.898997726712775,6.698481495954965,6.886465200847533,18171100
2010-04-19,6.792472839355469,6.830069217312362,6.679682510317484,6.72981141264911,14212400
2010-04-20,6.830069065093994,6.905263014499276,6.78620642592728,6.817537138582208,9802900
2010-04-21,6.792472839355469,6.848868003874461,6.673416248130118,6.8238035527086485,15628700
2010-04-22,6.873932361602783,6.880198026121327,6.673416157418248,6.6922149437248155,15815900
2010-04-23,6.867666721343994,6.880198649099451,6.767408908965552,6.880198649099451,9076800
2010-04-26,6.886462688446045,6.961656023453397,6.861398243443594,6.917793394094985,10142500
2010-04-27,6.642086029052734,6.823803446574445,6.617021578276763,6.823803446574445,27248500
2010-04-28,6.579424858093262,6.736077830905007,6.516763429935097,6.729811568572456,19735700
2010-04-29,6.617020130157471,6.642084575448148,6.5480924574204735,6.604487608720375,13022300
2010-04-30,6.635819435119629,6.67341581061165,6.554359824775429,6.635819435119629,15450600
2010-05-03,6.679683208465576,6.704747662251079,6.598223584266762,6.685949471307881,7652600
2010-05-04,6.322515964508057,6.642088267802934,6.278653310261881,6.642088267802934,24852400
2010-05-05,6.241052627563477,6.322512221208819,6.159593033918134,6.284915255840395,20044100
2010-05-06,6.121999263763428,6.32251490391999,5.95281374419352,6.24105527571045,23946100
2010-05-07,6.197192192077637,6.272385551837127,6.059337400393385,6.2034578572031505,26579400
2010-05-10,6.454103469848633,6.485434188153401,6.322514931035603,6.3914420332390955,18143800
2010-05-11,6.3726420402526855,6.466633571019343,6.322513144165992,6.328779405572723,18171300
2010-05-12,6.4102373123168945,6.454100537045211,6.378907205832566,6.435302353637919,13240200
2010-05-13,6.422770977020264,6.485432396317309,6.3789083420624815,6.429037238466685,21054500
2010-05-14,6.1846604347229,6.410240542015828,6.084402609259378,6.347579699893014,28096300
2010-05-17,6.247320652008057,6.2786513657308305,6.05307070499379,6.22225620054657,12911500
2010-05-18,6.096932888031006,6.309981008254476,6.046803988870615,6.266118370885038,15891600
2010-05-19,6.153327465057373,6.209722620657053,6.053069676250635,6.109464831850315,17018300
2010-05-20,6.03427267074585,6.115732289483374,5.984143766535632,6.065603385273155,21177100
2010-05-21,6.134529113769531,6.1846580068222785,5.915214758476103,5.952811727057435,15401200
2010-05-24,6.015474796295166,6.147063326138614,6.015474796295166,6.084401893800322,11426900
2010-05-25,5.996675491333008,5.996675491333008,5.827490594731563,5.952812851025903,24248400
2010-05-26,5.927749156951904,6.109466601186407,5.927749156951904,6.065603955276478,19653400
2010-05-27,6.197192192077637,6.209724119912367,6.015474756596276,6.015474756596276,13802100
2010-05-28,6.109465599060059,6.2535860391721005,6.096933075093638,6.2535860391721005,13449800
2010-06-01,6.1721272468566895,6.25358626524876,6.0718688442517275,6.096933295507054,21414800
2010-06-02,6.316248416900635,6.316248416900635,6.140797237982207,6.234788791578291,13858300
2010-06-03,6.209722995758057,6.353844024061106,6.172126621476284,6.341311500911451,26076500
2010-06-04,6.028006553649902,6.184659532479422,6.002942100940526,6.103199911778029,22816300
2010-06-07,5.908949375152588,6.1407956659083665,5.883884927438006,6.1407956659083665,11634200
2010-06-08,5.959076881408691,5.97160880355277,5.833754672050747,5.946544361681181,14852800
2010-06-09,5.990410327911377,6.140797048047133,5.971611539706628,6.00920851853242,16636100
2010-06-10,6.134529113769531,6.190924267849758,6.078133959689304,6.103198406215678,14853400
2010-06-11,6.140798091888428,6.203458937137855,6.078136649055194,6.121999898071981,11804600
2010-06-14,6.1721272468566895,6.272385051877997,6.140796533391617,6.147062795601363,11076100
2010-06-15,6.435304641723633,6.460369094372898,6.209723970296552,6.234788422945818,15912000
2010-06-16,6.460367202758789,6.5104960933794365,6.335044378623655,6.360108823933979,10921300
2010-06-17,6.447836399078369,6.491699040660993,6.378909305508007,6.479167113458961,8265000
2010-06-18,6.391441822052002,6.485433973860602,6.378909893694424,6.416506276350883,8883200
2010-06-21,6.491700172424316,6.566893541496748,6.447837523194677,6.479168243037467,15083600
2010-06-22,6.322515964508057,6.529297902502661,6.309983436104095,6.479168984054505,11366800
2010-06-23,6.360109806060791,6.410238704422333,6.278650794410989,6.353844141953302,9204200
2010-06-24,6.228520393371582,6.341310697086789,6.197190284636042,6.341310697086789,16327900
2010-06-25,6.278650283813477,6.3287791780983955,6.234787053126504,6.278650283813477,7108000
2010-06-28,6.2911834716796875,6.353844900908208,6.222256377595256,6.297449734119275,7603500
2010-06-29,6.147064685821533,6.22225806270945,6.078136975486397,6.22225806270945,15553400
2010-06-30,6.1157307624816895,6.259851176705549,6.090666316634778,6.165859654175513,15959300
2010-07-01,6.134529113769531,6.165859821323384,6.015473142165141,6.121997189298115,13232900
2010-07-02,6.197192192077637,6.253586763709477,6.109466306899713,6.15959521340604,12921200
2010-07-06,6.472813129425049,6.571483808812808,6.38729824786698,6.38729824786698,19171800
2010-07-07,6.578060626983643,6.610951055585111,6.459655334951458,6.479389968511987,12954000
2010-07-08,6.637264728546143,6.663576951731015,6.525437623177213,6.5780620695469585,13385700
2010-07-09,6.676732063293457,6.696466699153068,6.584639605279889,6.637264046239877,5183700
2010-07-12,6.624106407165527,6.689887259964667,6.624106407165527,6.643841039404893,8052800
2010-07-13,6.670154094696045,6.696466313661338,6.624107241007193,6.663575883121525,9159500
2010-07-14,6.676732063293457,6.729356504253445,6.617530037713086,6.729356504253445,15869300
2010-07-15,6.676732063293457,6.689888487199864,6.604373613806679,6.637264046239877,9778200
2010-07-16,6.525434970855713,6.676730035840274,6.512278550944379,6.637262030771532,16100800
2010-07-19,6.663575649261475,6.676731444616023,6.5846389951359,6.591217206479555,8440800
2010-07-20,6.775402069091797,6.781980279791087,6.558326134676827,6.617528776305037,12519100
2010-07-21,6.643842697143555,6.775403808235604,6.6241080599801005,6.762247383459968,12529700
2010-07-22,6.828027725219727,6.841183521646239,6.696466624290531,6.696466624290531,13268600
2010-07-23,6.880652904510498,6.906965127522028,6.775404012464375,6.828028458487436,9314200
2010-07-26,6.953010559082031,6.953010559082031,6.808293662874966,6.88723032280595,7232800
2010-07-27,6.867495536804199,6.972745041738163,6.860917952453722,6.959588618371619,10941500
2010-07-28,6.880652904510498,6.966167786131192,6.847762468912864,6.880652904510497,8376000
2010-07-29,6.696465492248535,6.913541428918076,6.696465492248535,6.860916997442594,21033800
2010-07-30,6.643842697143555,6.703044726635331,6.578061827931099,6.6701549193619645,18087100
2010-08-02,6.749092102050781,6.828028774741486,6.68331122780874,6.716201664929761,13442600
2010-08-03,6.72935676574707,6.788559420960796,6.69646695936864,6.7425131901647175,12634000
2010-08-04,6.722780227661133,6.788560477993343,6.65699934999598,6.76224825239387,16752800
2010-08-05,6.656999111175537,6.689889548828167,6.617531087858719,6.670155537169757,14172000
2010-08-06,6.551748275756836,6.630684926388517,6.505702053054872,6.604372709511289,16262400
2010-08-09,6.545170307159424,6.610951165455602,6.532014511899843,6.610951165455602,10843000
2010-08-10,6.5320143699646,6.571482382218494,6.479389935404246,6.512279736504909,14168100
2010-08-11,6.400453090667725,6.499124382665353,6.387297294801046,6.479390375198942,18577100
2010-08-12,6.4267659187316895,6.479390356713844,6.354406846006638,6.3609850575876035,17729600
2010-08-13,6.3807196617126465,6.505703184108116,6.360985652457041,6.420188307556701,14238000
2010-08-16,6.4267659187316895,6.485967940962025,6.334672838596526,6.347828634425673,7452100
2010-08-17,6.499125957489014,6.532016396124676,6.400454641582028,6.472813732047072,12328800
2010-08-18,6.4267659187316895,6.505702575704921,6.3938754881596465,6.499124364123956,11861300
2010-08-19,6.341249942779541,6.466232804327703,6.321515311482981,6.426764796399936,19439300
2010-08-20,6.367563247680664,6.426765897044,6.3478286130043635,6.367563247680663,9000500
2010-08-23,6.374142646789551,6.446501739872921,6.367565060690757,6.37414264678955,9888100
2010-08-24,6.275469779968262,6.360984642948192,6.222845345416419,6.321516003367938,17847400
2010-08-25,6.229424953460693,6.27547118718582,6.130753646050284,6.229424953460693,12023400
2010-08-26,6.203111171722412,6.249157393878201,6.183376538799023,6.222845177313075,12119600
2010-08-27,6.3478288650512695,6.360985288691192,6.17679974906193,6.2688922052101566,9931700
2010-08-30,6.196532249450684,6.374139534044635,6.176798246125279,6.321515106955119,12539800
2010-08-31,6.18337869644165,6.229425561997867,6.130754244948501,6.18337869644165,16359400
2010-09-01,6.301782131195068,6.341250771614268,6.19653325985421,6.229423688981417,14118900
2010-09-02,6.229424953460693,6.328095633538218,6.2096903155788805,6.295205197734748,20201800
2010-09-03,6.4267659187316895,6.4267659187316895,6.308360619605449,6.308360619605449,11390200
2010-09-07,6.2491583824157715,6.400453494765029,6.236001958385666,6.400453494765029,18467000
2010-09-08,6.2623162269592285,6.275472026640705,6.209691146234415,6.275472026640705,11263500
2010-09-09,6.255736351013184,6.334673010123826,6.229424131309637,6.308360790420278,8783500
2010-09-10,6.2360005378723145,6.282047384155738,6.209688323138652,6.249156958905488,9389500
2010-09-13,6.485968112945557,6.512280332634336,6.413609665634616,6.426766089145406,18223400
2010-09-14,6.5320143699646,6.551748376091547,6.4333430846643775,6.446499506970838,8323500
2010-09-15,6.499125957489014,6.538593981985458,6.43992329341141,6.459657305659632,6151600
2010-09-16,6.551748275756836,6.571482281581572,6.4530776193004185,6.479389836177646,12894300
2010-09-17,6.518857955932617,6.610951030196504,6.505702160942201,6.564904179398188,7967400
2010-09-20,6.624106407165527,6.624106407165527,6.538591549459729,6.545169760206183,12612700
2010-09-21,6.512279987335205,6.643841706136134,6.499124191854773,6.643841706136134,14590000
2010-09-22,6.446502208709717,6.5254388936327326,6.426768194312214,6.518860679722563,33047200
2010-09-23,6.354406833648682,6.413609483096666,6.30178239576887,6.34782862208051,29309800
2010-09-24,6.5649027824401855,6.584637411725557,6.393873719961912,6.453076353152803,29744500
2010-09-27,6.505703449249268,6.564905479428875,6.499125236785022,6.558327894297498,12822100
2010-09-28,6.637264728546143,6.643842941175582,6.479391389436908,6.50570361262178,12307000
2010-09-29,6.762246131896973,6.814870566594012,6.630685045154375,6.643841467495007,20805700
2010-09-30,6.670154094696045,6.828027408487803,6.656997671547006,6.735934328442886,11830400
2010-10-01,6.742512226104736,6.755668648641249,6.656997361615673,6.716200008364467,11123000
2010-10-04,6.716200828552246,6.801715703484454,6.656998174573576,6.755669473648969,13630400
2010-10-05,6.847761631011963,6.854339842793147,6.722778743833479,6.7359345400630435,13253400
2010-10-06,6.775402069091797,6.847760504785887,6.749089853627337,6.814870078622136,10742000
2010-10-07,6.762246131896973,6.8082929827564405,6.709621697199934,6.775402554237605,7504600
2010-10-08,6.814868927001953,6.828025346177278,6.709620082929737,6.77540092414117,6281600
2010-10-11,6.801713466644287,6.82802567894468,6.755667251951754,6.795135256736033,5766600
2010-10-12,6.755667686462402,6.7951356937851815,6.676730417151514,6.762245269461088,7488800
2010-10-13,6.860918998718262,6.88723122213107,6.781982328479838,6.788559913833372,11061700
2010-10-14,6.8214497566223145,6.900386419995052,6.808293959726609,6.860918401975101,12535900
2010-10-15,6.801713466644287,6.893805896029352,6.7490890420435,6.887228313453722,12457200
2010-10-18,6.775402069091797,6.795136073856967,6.722777638162877,6.755668064326627,12978800
2010-10-19,6.709621906280518,6.781980976743308,6.663575681318934,6.71620011765582,12066600
2010-10-20,6.795136451721191,6.8280268797139145,6.722778012003391,6.768824234793561,8634100
2010-10-21,6.847761631011963,6.893807858814645,6.781981395198531,6.834605834782398,25208900
2010-10-22,6.9727463722229,6.9727463722229,6.841184622785065,6.8674968472060485,10628800
2010-10-25,7.025369644165039,7.058259448681837,6.979322788642465,7.031947228668713,15294700
2010-10-26,6.98590087890625,7.031947106294692,6.953010447629021,6.9793226671842445,5179200
2010-10-27,7.005634307861328,7.031946525242364,6.959588084277703,6.985900301658739,11037100
2010-10-28,7.0779948234558105,7.15693149173976,7.045104388170945,7.150353279216213,14111000
2010-10-29,7.176663875579834,7.196397881345422,7.038524580555255,7.064836797353617,13152000
2010-11-01,7.16350793838501,7.235866376308314,7.137195722109925,7.176663732856193,6265100
2010-11-02,7.130619525909424,7.196399771516477,7.091150876678874,7.196399771516477,9680200
2010-11-03,7.189820289611816,7.202976084329931,7.1240394340230475,7.17666386756097,8804800
2010-11-04,7.406897068023682,7.406897068023681,7.21613331815567,7.235867326119173,13522900
2010-11-05,7.354270935058594,7.393738941897094,7.301646507718822,7.393738941897094,10642900
2010-11-08,7.235867023468018,7.327960102333773,7.229288811977725,7.327960102333773,8276300
2010-11-09,7.3279595375061035,7.426630192923995,7.3016473209058175,7.360849337756916,16399400
2010-11-10,7.400319576263428,7.400319576263428,7.314804696991106,7.374007353974472,11618500
2010-11-11,7.275335788726807,7.334537811147287,7.235867146447033,7.3016480078023935,10698900
2010-11-12,7.268759250640869,7.295071475774427,7.196400161023886,7.229290599274067,8284200
2010-11-15,7.275335788726807,7.354272445953567,7.275335788726807,7.32796022687798,6752600
2010-11-16,7.143774509429932,7.275336240306684,7.117462288721146,7.249024019597899,8229300
2010-11-17,7.16350793838501,7.209554160033229,7.130617511207974,7.170085521954241,10309200
2010-11-18,7.262180328369141,7.301648975881813,7.222711680856469,7.222711680856469,8092800
2010-11-19,7.288491725921631,7.288491725921631,7.202976855434649,7.242445498479717,3746400
2010-11-22,7.321382999420166,7.334538797059975,7.209555896483865,7.2490245440690355,7839900
2010-11-23,7.064836502075195,7.235866217782635,7.051680707892235,7.229288007024801,11475400
2010-11-24,7.235867023468018,7.242445234958309,7.124039937464162,7.156930367582844,10324000
2010-11-26,7.235867023468018,7.2490234464486,7.163508579073136,7.176664374720944,4490900
2010-11-29,7.110884189605713,7.229288860562833,7.0451033289262615,7.196398430223107,17495900
2010-11-30,7.071415901184082,7.10430633316778,7.0451036810636865,7.06483768932078,16522500
2010-12-01,7.308227062225342,7.321383488076131,7.170087727456625,7.209556377676079,22671000
2010-12-02,7.591084003448486,7.6173962280208265,7.374007993893457,7.380586206869771,27885800
2010-12-03,7.873938083648682,7.893672088216068,7.597659510374504,7.6305499362086096,22780100
2010-12-06,7.821314811706543,7.887095045785144,7.781846169393153,7.873939249902539,7499700
2010-12-07,7.7818450927734375,7.89367216530183,7.7818450927734375,7.8805157439066305,9644900
2010-12-08,7.834470748901367,7.860782968473965,7.795002733208871,7.814736741055119,10947000
2010-12-09,7.913406848907471,8.058124360005642,7.913406848907472,7.952875489146155,14510700
2010-12-10,7.946300506591797,7.979190948932482,7.893676049779905,7.946300506591797,10002400
2010-12-13,7.8278913497924805,8.01207748619498,7.8278913497924805,7.952874844303656,11830200
2010-12-14,7.834470748901367,7.900251611499262,7.795002733208871,7.880516976320214,12702300
2010-12-15,7.9726080894470215,8.00549851262282,7.8739374472522705,7.900249660326381,11263900
2010-12-16,8.104170799255371,8.104170799255371,8.025234144015805,8.025234144015805,11049900
2010-12-17,8.347559928894043,8.37387215030954,8.189686600401055,8.215998821816553,21359100
2010-12-20,8.110751152038574,8.235734692998124,8.084438926678606,8.196266041291704,9499500
2010-12-21,8.15021800994873,8.209420033479075,8.10417115520362,8.176530229517594,10978600
2010-12-22,8.09101390838623,8.18968455724486,8.064701693535083,8.130481916996608,7865300
2010-12-23,8.044967651367188,8.10417029595333,8.025233645616051,8.091014501230148,5750600
2010-12-27,8.097591400146484,8.12390361266202,8.044966347782788,8.104168982775896,3890700
2010-12-28,8.051548957824707,8.1107516251714,8.02523673092984,8.071283598495587,5232200
2010-12-29,8.097591400146484,8.176528037693085,8.031810555191337,8.064700977668911,9312400
2010-12-30,8.156795501708984,8.169951925010405,8.110749274819595,8.123905698121016,4270200
2010-12-31,8.248888969421387,8.248888969421387,8.150218299367497,8.176530519870722,4216200
2011-01-03,8.281778335571289,8.347558564693472,8.248887907343828,8.262044329567908,7040600
2011-01-04,8.308093070983887,8.308093070983887,8.183109531301852,8.288359058998855,9709800
2011-01-05,8.130481719970703,8.255465207984441,8.051545077330132,8.222574783384369,9777300
2011-01-06,8.465962409973145,8.498852832585177,8.18968386376429,8.222574286376322,23936600
2011-01-07,8.597524642944336,8.617259275596405,8.472541772811494,8.492275778130844,20593300
2011-01-10,8.696199417114258,8.729089857412399,8.590950510026582,8.623840322991754,16293600
2011-01-11,8.827759742736816,8.893540617310444,8.755401282572155,8.867227765614663,18268900
2011-01-12,8.886960983276367,8.919851415303686,8.80144611093846,8.900116779687608,11785800
2011-01-13,8.794868469238281,8.919851993578222,8.729088228251918,8.893539771717105,12088500
2011-01-14,8.99878978729248,9.005367373082716,8.781713772891383,8.827760010087697,15034100
2011-01-18,8.913272857666016,9.090880179991258,8.893538850148275,8.99878772668661,14698500
2011-01-19,8.900116920471191,9.110615312376046,8.900116920471191,9.057990871233038,20552600
2011-01-20,8.72251033782959,8.840915026907528,8.689619902456265,8.7948687937846,24561200
2011-01-21,8.729087829589844,8.808024491568112,8.702774981597596,8.755400050249266,23532600
2011-01-24,8.847490310668945,8.873802524790912,8.669883022178842,8.768553668303047,12170300
2011-01-25,8.696199417114258,8.801448324201933,8.696199417114258,8.729089857412399,16607200
2011-01-26,8.70935344696045,8.768556101999629,8.689619437725005,8.768556101999629,19606400
2011-01-27,8.755401611328125,8.913274963433313,8.683042521113544,8.761979197166138,23444900
2011-01-28,8.623839378356934,8.873805818975919,8.610683580078513,8.873805818975919,22928500
2011-01-31,8.597524642944336,8.656727286235105,8.571212426740964,8.630415070031733,17718200
2011-02-01,8.689619064331055,8.755399928733052,8.669885055943583,8.722509496532053,17957000
2011-02-02,8.775134086608887,8.840914324798662,8.683041000343808,8.709353221086284,12598000
2011-02-03,8.788288116455078,8.827756753300156,8.722507891490217,8.814600331907563,7536700
2011-02-04,8.959320068359375,8.965898280698733,8.761978089508679,8.808024948551317,13293400
2011-02-07,8.985630989074707,9.038255425502715,8.933006552646699,8.965896982247395,15960600
2011-02-08,8.827759742736816,8.946165066036183,8.788291092526057,8.893540617310444,11827600
2011-02-09,8.61068344116211,8.8277594415836,8.61068344116211,8.722510547722623,13696400
2011-02-10,8.446229934692383,8.525166586835997,8.380449077572997,8.498854369454792,26351400
2011-02-11,8.51201057434082,8.538322792988984,8.314669248145977,8.39360590409047,11393100
2011-02-14,8.479120254516602,8.52516647751003,8.465963832328342,8.52516647751003,8005900
2011-02-15,8.433073997497559,8.465964427949466,8.38044955970762,8.393605982821494,7291100
2011-02-16,8.479120254516602,8.52516647751003,8.433073404190434,8.465963832328342,14544900
2011-02-17,8.597524642944336,8.597524642944336,8.433073134840075,8.472541772811494,16609200
2011-02-18,8.426495552062988,8.610681065503522,8.413339130293734,8.597524643734268,15167000
2011-02-22,8.163372993469238,8.380448940137416,8.150217198660759,8.380448940137416,15166500
2011-02-23,8.077859878540039,8.281780074501349,8.038391858246154,8.268623649514806,16723100
2011-02-24,7.9726080894470215,8.13705957799337,7.900249660326381,8.13705957799337,29988100
2011-02-25,8.084439277648926,8.123907931068802,7.985768585098683,8.058127051146663,15380300
2011-02-28,8.084439277648926,8.150220157571063,8.025236611185594,8.150220157571063,18334700
2011-03-01,8.012077331542969,8.262043688407676,8.005499120941419,8.248887267204575,15990200
2011-03-02,8.03181266784668,8.09759353010456,7.972610017281147,7.979188228973494,12591100
2011-03-03,8.064703941345215,8.123906598094548,8.005501284595882,8.117328385715098,15442000
2011-03-04,8.163372993469238,8.222575638439238,8.110748559569846,8.143638987590151,20278800
2011-03-07,8.025236129760742,8.176531893572411,7.939721241925089,8.163375467444038,15430100
2011-03-08,8.123903274536133,8.202839908797303,8.117325064847885,8.123903274536133,19209600
2011-03-09,8.23573112487793,8.308089556435407,8.064701420470076,8.137059852027553,25862200
2011-03-10,7.966033458709717,8.058126559515461,7.926565435030773,8.044970133400529,17514200
2011-03-11,8.03181266784668,8.064703098975619,7.919985578407961,7.9265637901003085,13547700
2011-03-14,7.998920917510986,8.025233132608088,7.906828478337479,7.9134060616122355,8602600
2011-03-15,7.834470748901367,7.841048960627717,7.637128788440485,7.729221870610977,14192300
2011-03-16,7.518725872039795,7.834472580738071,7.452944994061181,7.768692330092403,39189200
2011-03-17,7.637129783630371,7.716066452634355,7.59766176279482,7.59766176279482,13507100
2011-03-18,7.729223728179932,7.775269966665098,7.617396611287713,7.762114167383457,13015000
2011-03-21,7.854202747344971,7.926561803157025,7.814734741749884,7.821312951793278,15205300
2011-03-22,7.775267124176025,7.854203773006987,7.762111329703892,7.847626189437281,10850100
2011-03-23,7.919985294342041,7.933141717254855,7.709487546399217,7.814736420370629,17840300
2011-03-24,8.077859878540039,8.097594516019853,7.9134083302054865,7.979189200472456,16177100
2011-03-25,8.051548957824707,8.1107516251714,8.01865851737288,8.10417341161444,10185100
2011-03-28,8.005500793457031,8.130483684334564,7.959454564291543,8.06470344657427,7657800
2011-03-29,7.933142185211182,7.952876193411689,7.900251753321798,7.939719769722811,25880800
2011-03-30,7.966033458709717,7.992345683606654,7.906831423191301,7.979189884824648,13372800
2011-03-31,8.012077331542969,8.117326191837016,7.9528746907943955,8.097592187365056,13090900
2011-04-01,8.03181266784668,8.077858895027518,7.99892223671774,8.064703098975619,10752900
2011-04-04,8.012077331542969,8.064701761689992,7.992342699738317,8.03838954661648,9660700
2011-04-05,8.196264266967773,8.22915469838086,8.091015388312137,8.097593600061314,20534300
2011-04-06,8.400182723999023,8.439650731766553,8.340980085015056,8.354135878493341,12934700
2011-04-07,8.367295265197754,8.426497925166851,8.32124840337018,8.354138839723335,8459300
2011-04-08,8.321247100830078,8.452808825649093,8.308091304747855,8.373871539824565,7510900
2011-04-11,8.229154586791992,8.275200813746238,8.169951936517796,8.248888594439128,9431600
2011-04-12,8.044967651367188,8.143638934788333,7.992343217809002,8.110748506981285,8548900
